,Job Name,Company,Salary,Rating,New Job,Apply Here
408,Database Integration Software Engineer (Entry Level),Apex Semiconductor,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=152ae244bb05e725&fccid=b93067fe2d7e5608&vjs=3
409,Sr. Data Scientist/Machine Learning Engineer,Formac,"$97,988 - $150,860 a year",N/A,No,https://www.indeed.com/company/FORMAC/jobs/Senior-Data-Scientist-Machine-Learning-Engineer-4371127e3edea5f5?fccid=9700547e24b48fe2&vjs=3
410,Full Stack Software Engineer,eBay Inc.,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=cb51a26c37b52870&fccid=ccf155b8e5eb4bf8&vjs=3
411,Technical Writer,Proits HUB LLC,$30 - $40 an hour,N/A,No,https://www.indeed.com/company/Proits-HUB-LLC/jobs/Technical-Writer-d29f37a8d47c33ef?fccid=a9a66ff7eed8e23d&vjs=3
412,APPLIED RESEARCH SCIENTIST,NEURALINK,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d01c993c2c2d56e2&fccid=528891f1dd0f13af&vjs=3
413,Quantitative Researcher,Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=fb05fd32d7cbb4f0&fccid=ba07516c418dda52&vjs=3
414,Cloud Data Engineer,Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=72ce3c9a924856b4&fccid=a5b4499d9e91a5c6&vjs=3
415,Photonic Integration Researcher,Keysight Technologies,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=84f8325ab71af7f9&fccid=d072500b76ca23c2&vjs=3
416,QA Automation Tester,Epsilon Solutions LTD.,Not Disclosed,4.0,No,https://www.indeed.com/company/Epsilon-Solutions/jobs/QA-Automation-Tester-794bb5afa43005e9?fccid=9df4c452b5919863&vjs=3
417,"Developer Infrastructure, Software Engineer - Everyday Robot...",Loon,Not Disclosed,4.8,Yes,https://www.indeed.com/rc/clk?jk=75b2fe081fe91b0f&fccid=d6169c6e95113966&vjs=3
418,"Guidance, Navigation & Control Engineer - Early Career",LOCKHEED MARTIN CORPORATION,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=361e886ddedf6f8a&fccid=aeb15e43a6800b9d&vjs=3
419,Customer Support Engineer,SDVI Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8cc72170953a8b7f&fccid=7908f3054c501ab3&vjs=3
420,Senior Full Stack Engineer - Python,Amex,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=9d9f1f385ea9038a&fccid=f057e04c37cca134&vjs=3
421,Systems Integration Engineer (multiple openings),Johnson & Johnson,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=f11c5ea7d808f9ee&fccid=0bed8e17bc113980&vjs=3
422,2022 PhD Residency - Artificial Intelligence,Loon,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=69fb182dfb6d67ea&fccid=d6169c6e95113966&vjs=3
423,Product & Tech Strategy Associate,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=b5080f0dcf5b4454&fccid=caed318a9335aac0&vjs=3
424,"Software Engineer/ iOS and Android/JavaScript, Python, Shell",Tellus solutions,Up to $71 an hour,4.1,No,https://www.indeed.com/company/Tellus-Solutions/jobs/Software-Engineer-3c4803ee10e972ee?fccid=def1eacd3dd4aba0&vjs=3
425,"AI/ML- Machine Learning Researcher/Scientist, Information In...",Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=706f5c6361e4b63e&fccid=c1099851e9794854&vjs=3
426,"Risk Analyst, TikTok-US-Data Security",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=690494e6386f1495&fccid=caed318a9335aac0&vjs=3
427,CUSTOMER DATA ANALYST,ScoreData,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=cb1103605e2ea41f&fccid=58a7af95f0ce8123&vjs=3
428,Software Engineer,NetApp,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=aa845b7ec065a3ca&fccid=77cec2f25f9bd7ed&vjs=3
429,Data Engineer,Autoroboto,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6755778a584cc90e&fccid=5db3e47be2a41686&vjs=3
430,Machine Learning Engineer,WeRide.ai,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f9bc45107a89c519&fccid=a7081d2f52016a53&vjs=3
431,Entry Level Networking Software Development Engineer,"Arrcus, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ba9e86db71834445&fccid=1f6bd5bace4d852b&vjs=3
432,Back End Software Engineer - Confluence Scale and Decomposit...,Atlassian,Not Disclosed,4.4,No,https://www.indeed.com/rc/clk?jk=f1c95c19411e65d3&fccid=e6d4ba9e2cfe7902&vjs=3
433,Decision Scientist,Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=d42219616f0ab130&fccid=ba07516c418dda52&vjs=3
434,R&D Technician,Baraja,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=732cb48e5e5bf3c0&fccid=fead3b504b3fa2f9&vjs=3
435,Decision Scientist,Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=d42219616f0ab130&fccid=ba07516c418dda52&vjs=3
436,MTS-3 - Platform infrastructure - Opportunity for Working Re...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=1f90f4744993e9b5&fccid=c762a27145bd166e&vjs=3
437,"Java Backend Engineer, Data, Merchant Engineering",PayPal,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=1c81bc8e945731e6&fccid=978d9fd9799d55a8&vjs=3
438,"Robotics Systems Engineer, Dynamic Systems and Control",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=a69085ecd3764cde&fccid=fe2d21eef233e94a&vjs=3
439,Software Business Analyst,Roche,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=19ae45d9320f21be&fccid=bca1c8ed48c3b338&vjs=3
440,"Scientist, Data Sciences",Universities Space Research Association,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=502b0e11b6fbfb2e&fccid=863616e2a9258604&vjs=3
441,Data Scientist (US Remote),LeanTaaS,Not Disclosed,N/A,No,https://www.indeed.com/company/LeanTaas/jobs/Data-Scientist-4a7009f251b9ab3b?fccid=89db72b7484b93bb&vjs=3
442,Staff Test Engineer,Juniper Networks,"$180,000 - $200,000 a year",4.1,No,https://www.indeed.com/company/Juniper-Networks/jobs/Staff-Test-Engineer-ffbf2044f0d0e1a8?fccid=e9e363d6332bc1cd&vjs=3
443,"Operations Analyst, Labor",Weee! Inc,Not Disclosed,2.4,No,https://www.indeed.com/rc/clk?jk=3a1254ba08d8852a&fccid=69e47485cd044190&vjs=3
444,Data Engineer,ABBVIE,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=80334d54a3e91d26&fccid=a3b51ece17c02aae&vjs=3
445,Software Engineer,Wipro Limited,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=c946a84573a84937&fccid=8d25321c1defe73f&vjs=3
446,VOIP Engineer,"RCM, INC","$87,040 - $142,520 a year",N/A,No,https://www.indeed.com/rc/clk?jk=5dd83ac7a0492a5a&fccid=2df617abba2115b2&vjs=3
447,Optical Process Engineer,DigiLens Inc.,$25 - $60 an hour,N/A,No,"https://www.indeed.com/company/DigiLens,-Inc./jobs/Optical-Process-Engineer-0aa09b95dd258602?fccid=0fcac503b731912a&vjs=3"
448,"Visiting Scientist, Societal Research, PhD",Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=20b82ca03a640080&fccid=ba07516c418dda52&vjs=3
449,Data Scientist,NexWave Talent Management Solutions Pvt Ltd.,"$120,000 - $125,000 a year",N/A,No,https://www.indeed.com/company/Computech-Corporation/jobs/Data-Scientist-ad435b6b3d2fcff6?fccid=79985c222bba0643&vjs=3
450,Clinical Insights Analyst,Johnson & Johnson,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=600a2aa0a73a5074&fccid=0bed8e17bc113980&vjs=3
451,Sensor Engineer,Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=c4c93c51da39cffa&fccid=fe2d21eef233e94a&vjs=3
452,Business/Data Analyst - REMOTE,Splunk,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=1a0a4448ade0c5ee&fccid=aef928e89977f7f0&vjs=3
453,Data Scientist,SupplyHouse,"$100,000 - $120,000 a year",3.5,No,https://www.indeed.com/rc/clk?jk=57ebf97b88fcc3b1&fccid=a6205c814e18a627&vjs=3
454,"Staff Software Engineer, Machine Learning Infrastructure, Te...",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=5533cbe986099d9b&fccid=a5b4499d9e91a5c6&vjs=3
455,Software Principal Engineer - Python/Go/C/C++/Java - Remote,Dell Technologies,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=f22492a512a72255&fccid=dd09fe3b43125016&vjs=3
456,Data Scientist,Lacework,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=1a5909aaa560bb40&fccid=8469cd4f29c48ff5&vjs=3
457,Machine Learning Engineer,PrognomIQ,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3a7179288c419c5a&fccid=5077313148356268&vjs=3
458,PreSales Solution Architect (Remote),Freshworks,"$155,000 - $185,000 a year",4.1,No,https://www.indeed.com/rc/clk?jk=c8e78921e8b5e9ec&fccid=37f39930e85bec2a&vjs=3
459,AWS Site Reliability Engineer,Volto USA,$60 - $65 an hour,N/A,No,https://www.indeed.com/company/Volto-USA/jobs/Aws-Site-Reliability-Engineer-90ca579dcbf31491?fccid=1146b7a959518c2f&vjs=3
460,Database Engineer - Aurora and RDS MySQL,"Amazon Dev Center U.S., Inc.",Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=dd97223384c02938&fccid=fe2d21eef233e94a&vjs=3
461,iOS Mobile Tester (QE)(NO C2C),Volto,$40 - $50 an hour,N/A,Yes,https://www.indeed.com/company/VOLTO/jobs/Ios-Mobile-Tester-ca4e6057d0b58e4c?fccid=535a5ea3051301ec&vjs=3
462,Data Scientist I,Gilead Sciences,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=713cbe1e387295d0&fccid=e4b075354d7c2865&vjs=3
463,"Data Scientist, Product",Earnin,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=bd04c8440286234d&fccid=61a9e75b02322b93&vjs=3
464,VR Test Analyst 2,Keywords Studios,$34 - $36 an hour,3.0,No,https://www.indeed.com/company/Keywords-Studios/jobs/Vr-Test-Analyst-76cf11916de2ec8a?fccid=c26d104f25f1364f&vjs=3
465,Python Software Engineer - Networking/Telco,Canonical - Jobs,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=7ac75f15d3c739c5&fccid=3911cf63fc0692f4&vjs=3
466,"Software Engineer, Security Server Applications",Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=61e5af970b685ba2&fccid=c1099851e9794854&vjs=3
467,"Sr Data Scientist - Data Science and Engineering, Experiment...",Netflix,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=054ae1dbb6ee25bd&fccid=66403b30a2c0d89c&vjs=3
468,Global Risk Analyst,Visa,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=35b32ac0a2e1ee92&fccid=a3f737e511d9fc8c&vjs=3
469,Software Engineer [Python/GO],Tarana Wireless,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=94ae945bb4cf9892&fccid=d5230293af751815&vjs=3
470,Software Engineer,Megagon Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=cebe66ad58a3ac4b&fccid=d380fc4f7768d72f&vjs=3
471,"Virtual Devices, Staff 1 Engineer - Opportunity for Working...",VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=da158b5f564eb6cd&fccid=c762a27145bd166e&vjs=3
472,"DMF (Java) Software Engineer - (Santa Clara, San Francisco,...",Arista Networks,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=ecc4eaf4e478ebca&fccid=da9c8368867819c9&vjs=3
473,Technical Editor ,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=bcc303c71504da49&fccid=86e9be6ce380173e&vjs=3
474,Data Scientist,Snowflake,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=b2b31a07b606d8fd&fccid=fbedd6450a2f872c&vjs=3
475,Senior Software Development Engineer,Microsoft,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=b94241b6bd6f31a7&fccid=734cb5a01ee60f80&vjs=3
476,Lead Threat Data Scientist,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=27d0c01d3f4a8b15&fccid=caed318a9335aac0&vjs=3
477,Member of Technical Staff - Opportunity for Working Remotely...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=bc0eebff09f261c5&fccid=c762a27145bd166e&vjs=3
478,Software Engineer - Server/Backend,Niantic,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=09199d3147b605a6&fccid=01465af2a33181a1&vjs=3
479,"Software Engineer - NCG [CA, TX or Ontario]",Tenstorrent,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=31b013331b4df00d&fccid=b9aaccb88485deee&vjs=3
480,Python Engineer,Amiga Informatics Inc.,"$74,616 - $168,266 a year",N/A,No,https://www.indeed.com/company/Amiga-Informatics/jobs/Python-Engineer-30c7ddb12a2f7c4d?fccid=531057b22748b190&vjs=3
481,"Support Engineer, Design Technologies",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=6cea031386c7637b&fccid=fe2d21eef233e94a&vjs=3
482,"Software Development Engineer , Design Technologies",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=f11699e002e38d85&fccid=fe2d21eef233e94a&vjs=3
483,Simulation & Image Scientist,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=c9627fc883242497&fccid=c1099851e9794854&vjs=3
484,Sr Machine Learning Engineer - ATG,ServiceNow,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=84393889078c62e9&fccid=7442885bc0fa7c14&vjs=3
485,Staff Data Scientist,Intuit,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=2a19d01b486bf025&fccid=9784ae78e9834539&vjs=3
486,Sales Engineer,Blue Hexagon,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9eeb2889811e7730&fccid=d974994c60b73bc1&vjs=3
487,Software Integrity Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=5c2d358474925e82&fccid=c1099851e9794854&vjs=3
488,"Manual Tester with Javascript, HTML, CSS knowledge",NR Consulting LLC,Not Disclosed,4.7,No,https://www.indeed.com/rc/clk?jk=8c4f2d8cfbb2acfe&fccid=3800c35bb29ac508&vjs=3
489,"Security Engineer, Detection",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=26c6d681ac17377a&fccid=a5b4499d9e91a5c6&vjs=3
490,Server Database Engineer,MariaDB Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=57961453d3cb3065&fccid=8c38c6425a1b58a2&vjs=3
491,Software Engineer - Big Data,23andMe,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=8c7c85edfee94bf5&fccid=03d280daa9635633&vjs=3
492,QA Engineer (Automation),eTeam Inc.,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=642ef2f2cb4f5de1&fccid=b73278f10efdecc4&vjs=3
493,Full Stack Engineer,Express Global Solutions,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=ce0da10402a268bd&fccid=56638474b2f87df8&vjs=3
494,"Reporting & Analytics, Technical Analyst",Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=2a7ed43287690ae9&fccid=ba07516c418dda52&vjs=3
495,Senior People Analytics Data Scientist,Workday,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=901f3e0ea1a8da5d&fccid=9ac45d217f8342a1&vjs=3
496,QA Engineer (Temporary Assignment),TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=dd1c3e6361748856&fccid=caed318a9335aac0&vjs=3
497,Software Engineer -- Backend,Skydera,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e7c7d63a842ad952&fccid=386bc9a7ab2d80a8&vjs=3
498,QA Engineer,"Zoom Video Communications, Inc.",Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=784204cb9c119486&fccid=e32d933c26e873c8&vjs=3
499,"Static Analysis Security Researcher, Information Security",Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ca5a49a82e3c6dac&fccid=c1099851e9794854&vjs=3
500,Application Engineer (Remote),Cobalt Robotics,Not Disclosed,N/A,No,https://www.indeed.com/company/Cobalt-Robotics/jobs/Application-Engineer-f8d32e8e16c0e426?fccid=c93326f36224e800&vjs=3
501,"Technical Analyst, Strategic Programs, gTech Users and Produ...",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=447071e0cb76cbb0&fccid=a5b4499d9e91a5c6&vjs=3
502,Backend Engineer,Notable Health,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=988361b005c63f0f&fccid=a1d882752a5bbc02&vjs=3
503,Data Engineer,Inxeption,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c9cb40f33fa2ba0b&fccid=2510a8759e023d13&vjs=3
504,Senior Software Validation Engineer - Autonomous Vehicles,NVIDIA,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=17a82f5973a92ea8&fccid=c267f29f0f85e8b8&vjs=3
505,Applied Scientist,"Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=12c473784e611d4b&fccid=5cc0cdc6dbb121cc&vjs=3
506,Research Scientist,IBM,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=94698d810636bef8&fccid=de71a49b535e21cb&vjs=3
507,Data Scientist,Teknatio,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=48489c315d927165&fccid=aafc62f33ceb431f&vjs=3
508,QA Engineer,Brain Graph Technologies,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=ea93e73aa09f9cdf&fccid=d25570b22d9f6221&vjs=3
509,QA Engineer,Brain Graph Technologies,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=ea93e73aa09f9cdf&fccid=d25570b22d9f6221&vjs=3
510,Research Scientist,IBM,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=94698d810636bef8&fccid=de71a49b535e21cb&vjs=3
511,Data Scientist,Teknatio,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=48489c315d927165&fccid=aafc62f33ceb431f&vjs=3
512,"Software Engineer / Data Scientist, Planner Evaluation Drivi...",Waymo,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=b7568dfe4928de29&fccid=73ceef0a2153d2b8&vjs=3
513,Technical Support Representative,"Barracuda Networks, Inc.",From $25 an hour,3.4,No,https://www.indeed.com/company/Barracuda-Networks/jobs/Technical-Support-Representative-8f53298fbfafe23f?fccid=d3a7adea49ff772d&vjs=3
514,Software Developer,Kittyhawk,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=e66a286296ecdf6e&fccid=bb64da0e9b0e6e9f&vjs=3
515,Systems Engineer,Mackin Talent,$101 - $106 an hour,N/A,No,https://www.indeed.com/company/Mackin-Talent/jobs/System-Engineer-f949690b0c63bae0?fccid=cf80b7640bd8266c&vjs=3
516,Threat Detection Engineer Contractor (Part-time) - Remote,Proofpoint,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=80993013838067ab&fccid=69c7d55b78dc7424&vjs=3
517,"Applied Scientist I, Customer Behavior Analytics",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=c7fb37e5f17655c9&fccid=fe2d21eef233e94a&vjs=3
518,HR Technology Analyst,NVIDIA,"$111,600 - $153,450 a year",4.2,No,https://www.indeed.com/rc/clk?jk=9d3eab4f85bc4115&fccid=c267f29f0f85e8b8&vjs=3
519,Technical Project Manager,Transperfect DataForce,"$75,000 - $85,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=d84bc44d8c5445da&fccid=d93f98323c02c000&vjs=3
520,"Data Analyst, biostatistics / biological data","Axbio, Inc.",Not Disclosed,N/A,No,"https://www.indeed.com/company/Axbio,-Inc./jobs/Data-Analyst-9c980331d51a1f0f?fccid=5a7ba729ed3c0d40&vjs=3"
521,Product Analyst,Liftoff+Vungle,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4ddcce50f0f5d9d5&fccid=dac561ac88f72305&vjs=3
522,Information Security Analyst,NOKIA,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=c2b3abb00318cce6&fccid=3444e7c94299ba32&vjs=3
523,Hardware Test and Verification Engineer,Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=10403fccd653d780&fccid=a5b4499d9e91a5c6&vjs=3
524,Sensor Engineer,Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=c4c93c51da39cffa&fccid=fe2d21eef233e94a&vjs=3
525,"Senior Software Development Engineer - Networking , Project...",Amazon Kuiper Manufacturing,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=85a0f3d18a3315dc&fccid=fe2d21eef233e94a&vjs=3
526,"Senior Full Stack Engineer, React and Python",Intuitive,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=16089ebdd7956a83&fccid=537661dec74f1516&vjs=3
527,Business Data Analyst,Inxeption,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=64b00f59774ce084&fccid=2510a8759e023d13&vjs=3
528,Full Stack Engineer,Brilliant,Not Disclosed,N/A,Yes,https://www.indeed.com/company/Brilliant-Future-AB/jobs/Full-Stack-Engineer-671e22f4d8c2cb97?fccid=502eac2d27eccf69&vjs=3
529,Physics Analyst,SiTime Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ada9cbd12338264a&fccid=a960d054c593b9d2&vjs=3
530,Gameplay Engineer,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=eb2b563099f80974&fccid=caed318a9335aac0&vjs=3
531,iOS Mobile Tester (QE)(NO C2C),Volto,$40 - $50 an hour,N/A,Yes,https://www.indeed.com/company/VOLTO/jobs/Ios-Mobile-Tester-ca4e6057d0b58e4c?fccid=535a5ea3051301ec&vjs=3
532,APPLIED RESEARCH SCIENTIST,NEURALINK,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d01c993c2c2d56e2&fccid=528891f1dd0f13af&vjs=3
533,Software Developer,Stier Solutions,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=9fa12415f1258eb4&fccid=95dd6f54c1cc05d9&vjs=3
534,Data Scientist,Teknatio,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=48489c315d927165&fccid=aafc62f33ceb431f&vjs=3
535,Data Analyst,Tekrek Solutions Inc.,Not Disclosed,N/A,No,https://www.indeed.com/company/Tekrek-Solutions-Inc/jobs/Data-Analyst-b3b1f9044fea2828?fccid=feec4fef4f413549&vjs=3
536,Senior People Analytics Data Scientist,Workday,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=901f3e0ea1a8da5d&fccid=9ac45d217f8342a1&vjs=3
537,Machine Learning Engineer,PrognomIQ,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3a7179288c419c5a&fccid=5077313148356268&vjs=3
538,PreSales Solution Architect (Remote),Freshworks,"$155,000 - $185,000 a year",4.1,No,https://www.indeed.com/rc/clk?jk=c8e78921e8b5e9ec&fccid=37f39930e85bec2a&vjs=3
539,Data Scientist,MOLOCO,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a246aef0dc3e6b79&fccid=27317bcae2b26fe5&vjs=3
540,"Software Engineer, Remote",Vori,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=959ba91f9a2ac080&fccid=dd616958bd9ddc12&vjs=3
541,Observability PLTF Eng. - Python/Golang,eBay Inc.,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=1d0107e5c26e4afb&fccid=ccf155b8e5eb4bf8&vjs=3
542,Full Stack Engineer,Express Global Solutions,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=ce0da10402a268bd&fccid=56638474b2f87df8&vjs=3
543,Software Engineer,IONpath Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9377d8803a1ff54c&fccid=7b08d87408890979&vjs=3
544,Associate Software Engineer - Research IT,Stanford Health Care,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=3ca5479652a23e0d&fccid=1e9dc60a2424f016&vjs=3
545,Full-Stack Software Engineer,Intel,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=302537900db24e74&fccid=936367796261bd6e&vjs=3
