,Job Name,Company,Salary,Rating,New Job,Apply Here
744,Staff Firmware Engineer,"Telos Health, Inc.",Not Disclosed,N/A,Yes,"https://www.indeed.com/company/Telos-Health,-Inc./jobs/Staff-Firmware-Engineer-ba8cf5e2853162cf?fccid=fec715bc19c23d14&vjs=3"
745,IT Systems Engineer,Panasonic Corporation of North America,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=74cbaaaeb622c671&fccid=1cd1990427c0d7e2&vjs=3
746,Data Analyst,CyberCoders,"$85,000 - $95,000 a year",3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM0nZ3jVFn6Oj6RrJwjKjAbCFB1PudfgSfdjwuFEbQghF3uvGCEdm6SMd0z6OcNmsASX-L2_Ptg4QDZyTXysUHtPtcVwvG25_KhQUTcP1oJVbokbr2_4OjgF_WTLGq0HfJsaVekaxhKH689Hj-TRa51IPlY7CiY_6fs6CHprnn_4mcX0GJqmey5LuyX49La2Wrdpb1PbxLof6neqHiMusRrUQA3gl1ARVKIGg428J_m3u11ku9iBVvBNIT6c9o2YK2zQ3lw8p93Ml40ISVjhow_lnqVYcGRybEKPTg1BTvdbxBRmqRYWN2JNGaKSJ8-KfjceaT_nDJFLDamkzyj_xm1lWTiAbNr51DpBw36yliVDvk0eLCuPUma-4uIHbaP4pxXrHD3hDoVdtO6s2iUi-_lfXYqGhS7xNFmaM02fT8jUBmVSq3yXkcBppujCFVkucTyniVnXfMcH6uXwAflT6waM4rBl0smks1w8umG7iU5BCUD95PEsW2hwyOHuPPvj1kmMESWvWspWxaLdPJJy4WaiEKmYPZsl2QQGPyoxjVIVxuIN9YE3IceIZpr7PkrdXsToSBZLARiWrB2i5RdcjhKmmK8OBKVacIV3nOhAPSgTRJdZYVmn_K2h6qnm5yVs5y2LMSzOWi7bZbb-FkMUucXftujnnDg4qE-V5uL0hZoHWBGS0Ih73yQerzDMfJeX5QLBts8AUxwJfLsQJZzzAeCvg17adzQIGK5xJPvd2_R4Ga05XKD94I39lFhyUwJRA04HM9yU5HIQ3EhFTxN44ptj-uUomsrfEDZKD7GGRDwAvSkGIvabJm2DhP92eFVqLp6rjkmtURb2tbeG6pJ9048HuwAVcKkwijn44ag3quYin-RJJqIe3CncA2HlYKNF8WUaEDaYQDGECkvTYRIqqXz3ySg01GDfIyuizPReRo_NF6RO77CrsM9Q&xkcb=SoAx-_M3aPXKTxXvaB0KbzkdCdPP&p=11&fvj=0&vjs=3
747,PreSales Solution Architect (Remote),Freshworks,"$155,000 - $185,000 a year",4.1,No,https://www.indeed.com/rc/clk?jk=c8e78921e8b5e9ec&fccid=37f39930e85bec2a&vjs=3
748,Test Engineering Technician,Mojo Vision,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e553fcd832de6599&fccid=432f25197c1e0719&vjs=3
749,Senior Software Engineer [Python/GO],Tarana Wireless,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=fe2bfc803556a489&fccid=d5230293af751815&vjs=3
750,Staff Backend Test Automation Engineer,Illumio,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=95e28fcf54e243a7&fccid=cfd0e075fb293654&vjs=3
751,Performance Engineer,Volto,$50 - $55 an hour,N/A,No,https://www.indeed.com/company/VOLTO/jobs/Performance-Engineer-02483a38eb8b7117?fccid=535a5ea3051301ec&vjs=3
752,"Imaging Pipeline Engineer, Pico",ByteDance,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=3f9e56b804324b3e&fccid=74fbc768a4e5bece&vjs=3
753,DevOps Engineer,NexWave Talent Management Solutions Pvt Ltd.,"$96,664 - $188,969 a year",N/A,Yes,https://www.indeed.com/company/NexWave-Talent-Management-Solutions-Pvt-Ltd./jobs/Devop-Engineer-75c370f686356058?fccid=b5a838e2eb303c90&vjs=3
754,Software / UI Developer,Ayar Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=033933cb62e1ac6f&fccid=0bdcde29f281d9fc&vjs=3
755,Threat Intelligence Business Analyst,Bill.com,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=4d101135c829af7c&fccid=7d28c1874e2d22be&vjs=3
756,Nuxeo Developer,Smallboard.com,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=30b61d81f7d7982a&fccid=16bd9f4ffd8dc2bc&vjs=3
757,"Software Engineer, Kubernetes",Aerospike,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=7b4386b8c9121acd&fccid=6858f8d0205a568a&vjs=3
758,"Senior Data Scientist, Machine Learning",Moveworks.ai,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=58bffbf97f5fac88&fccid=5b4ea6c0422a3b24&vjs=3
759,Software QA Engineer (Systems),Blue River Technology,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=a02828a69086f652&fccid=d222f47157f92ce5&vjs=3
760,Demo Engineer (Remote),Freshworks,"$140,000 - $160,000 a year",4.1,No,https://www.indeed.com/rc/clk?jk=a1ec4620b422a6b0&fccid=37f39930e85bec2a&vjs=3
761,Cybersecurity Engineer,Logitech,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=2968a9b1c4cd9568&fccid=30f93a2656b8e223&vjs=3
762,Autonomous Research Scientist,Retro,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=04fb4afd699442df&fccid=85322cce3199791b&vjs=3
763,Systems Test Engineer-New Graduate,Itron,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=612dccc1382e30ae&fccid=bc47034515663039&vjs=3
764,"Lab Administrator (San Jose, CA)",Zscaler,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=b85afb0703b48239&fccid=b8ce556031512ca3&vjs=3
765,"Technical Solutions Consultant, Android TV",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=16ccae0da98b7dc7&fccid=a5b4499d9e91a5c6&vjs=3
766,Climate Change Product Analyst,Risk Management Solutions (RMS),"$78,000 - $93,000 a year",3.1,No,https://www.indeed.com/rc/clk?jk=00d8d54d51693e50&fccid=ce4188c7cc27d17e&vjs=3
767,Image Quality Analyst,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=e0fc4c487376adf2&fccid=c1099851e9794854&vjs=3
768,Full Stack Software Engineer - Machine Learning Infrastructu...,ByteDance,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=2f2fb15b6b3f1c53&fccid=74fbc768a4e5bece&vjs=3
769,Materials Engineer III,Iron Systems,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=8051be8df2585b2b&fccid=39e7cc3fd9e2cd7d&vjs=3
770,Software and System Validation Engineer,Intel,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=908b1c07b7c9ec8c&fccid=936367796261bd6e&vjs=3
771,Mechanical Engineer,Johnson & Johnson,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=19f2e1403c2a4c76&fccid=0bed8e17bc113980&vjs=3
772,Systems Engineer,Mackin Talent,$101 - $106 an hour,N/A,No,https://www.indeed.com/company/Mackin-Talent/jobs/System-Engineer-f949690b0c63bae0?fccid=cf80b7640bd8266c&vjs=3
773,Machine Learning Engineer/Scientist,GotIt!,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8e567aaad63ac993&fccid=3e5adba01fa7231d&vjs=3
774,BI Developer $125k/yr,Mackin Talent,"From $125,000 a year",N/A,Yes,https://www.indeed.com/company/Mackin-Talent/jobs/Bi-Developer-308b610da56d8071?fccid=cf80b7640bd8266c&vjs=3
775,Linux Kernel Developer (Santa Clara or Remote),Qcom,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=2b10c2e1d3bc9560&fccid=d40ebe11fc879426&vjs=3
776,Part-time Computer Programming Instructor (San Jose/Fremont/...,Learn2Code.Live,Not Disclosed,N/A,No,https://www.indeed.com/company/Learn2Code.Live/jobs/Part-Time-Computer-Programming-Instructor-462e625f89f00dc4?fccid=f4f94e36a0eb83a2&vjs=3
777,Coding Instructor for Kids (Part time - evenings or weekends...,WONKSKNOW,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c0cf1e8c91877f39&fccid=cdba5f71c8dd22ff&vjs=3
778,Database Architect,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=970228e12d1076ab&fccid=b73278f10efdecc4&vjs=3
779,R&D Microfluidics Engineer,"Chronus Health, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d75bd0f4779c0a20&fccid=86d65348d5d64f19&vjs=3
780,Software QA Engineer,DTEX Systems,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=038d6524e8e4ba11&fccid=4ffed6380dd51657&vjs=3
781,Azure Engineer,SAP,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=0f485762fc177d31&fccid=156c7820d1988640&vjs=3
782,Lead Python Developer,Infoway Solutions LLC,$43.68 - $76.71 an hour,N/A,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AQp9eHQpfXDACf0nMqKlXEOkSkx_nB8icbKaaX1A0SyL2ctONylXuCGU1PrztI11hpyoCGdtQGJYOl5tQwwMHP6WWB2Ye2ve2TXu5m8z03BxK2yVcXIXZy933VwYQrNKkyQdQLYffI1Dr5plX99sA_NML4rvKDpGLMKlmTqpACupsqW4zaGoCbpNbqKWLHsCI7eXHQEyHZC3Rk5qnco86fpBmqdDhhrWIobsIMJ5UjDEcNc350L5_1tSskGyYKNXDhPP8qVB1Vw_182e9j5AWIXloa9L-VgI6lZ38B3I_c6nfQT-vwDYHB7UNnd7qD1l72f9dpbk_RfcRPuL1xn7M-1DyhcuQQ43A9Wx1FgzpjLkAhtnb_3TualCLZStEVilK2_Ite_XA0YULDhNd86vUIEGKob2cD9gHpEdhBOiQyrJq0C3lPgtWlFQZ5XFrNRs1lNknYcqFKcGUzhaCn2pvSyGQOejAbUi9EzqXot2WoCKZEpMowRGj2&xkcb=SoA4-_M3aPXJG_X7mh0JbzkdCdPP&p=2&fvj=1&vjs=3
783,"Front-End Engineer I, Amazon SageMaker","Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=33dc07bf5b3904f7&fccid=5cc0cdc6dbb121cc&vjs=3
784,Data Scientist,MOLOCO,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a246aef0dc3e6b79&fccid=27317bcae2b26fe5&vjs=3
785,Optical Engineer - Pico,ByteDance,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=f2b1c7dfa41c149a&fccid=74fbc768a4e5bece&vjs=3
786,Data Engineer,Theorem LP,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=027ba831c93928d0&fccid=dd616958bd9ddc12&vjs=3
787,"Software Engineer, Solutions",Liftoff+Vungle,Not Disclosed,N/A,No,https://www.indeed.com/company/Liftoff+Vungle/jobs/Software-Engineer-1707bfc3077c93cf?fccid=dac561ac88f72305&vjs=3
788,Software Quality Assurance Engineer - Web Applications,ClioSoft,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=014996cec0db4346&fccid=0a42ca0f77af5878&vjs=3
789,FHE Algorithms / Application Developer (Remote),Embtel Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f2435d31d849be2a&fccid=a7f712fb47f93f16&vjs=3
790,xVantage Care Cloud Specialist,DNAnexus,Not Disclosed,N/A,No,https://www.indeed.com/company/DNAnexus/jobs/Xvantage-Care-Cloud-Specialist-8e81eac4a31af205?fccid=d4b256d6af93e7fc&vjs=3
791,Senior Software Engineer (Python Focus) at Education Startup,Recruiting From Scratch,"$120,000 - $140,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=63afaed9db51b44b&fccid=09e02654c2f26bbd&vjs=3
792,"Field Quality Analyst, NPD Hardware","Amazon Data Services, Inc.",Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=39dc35900ec6a25f&fccid=fe2d21eef233e94a&vjs=3
793,Data Analyst/Scientist/Visualization,Applied Materials,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=d66e943e5ff28147&fccid=6c6f37e2a6cb4c55&vjs=3
794,"Software Engineer, Full-Stack, IXL Business Platform",IXL Learning,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=f1f156fd175116a9&fccid=94036c5004c09ecc&vjs=3
795,"Application Security Testing Lead (Global) - Washington DC,...",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=45cb4e7e0c16d491&fccid=caed318a9335aac0&vjs=3
796,Firmware Engineer - PCIe,Ampere Computing,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5aef5d5dd765846a&fccid=915ac2967536fdec&vjs=3
797,Analytics Operations Engineer,23andMe,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=0b2e188210fa4f02&fccid=03d280daa9635633&vjs=3
798,Vehicle Communication PhD Researcher,Altair Engineering,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=9c98efb55b613f86&fccid=3453268f43beb582&vjs=3
799,QA Engineer (Automation),eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6d282da7094329b0&fccid=b73278f10efdecc4&vjs=3
800,Software Senior Principal Engineer,Dell Technologies,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=63b2611f506f6a33&fccid=dd09fe3b43125016&vjs=3
801,Staff Machine Learning Engineer,Wayfair,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=2a08b65b44fe121a&fccid=95485c6456ed2114&vjs=3
802,Systems Engineer,Ultima Genomics,Not Disclosed,4.4,No,https://www.indeed.com/rc/clk?jk=bc17299ffc6d1f5d&fccid=59de4454cee832bb&vjs=3
803,CEO wanted,TechnoPark Corp.,"$120,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=e92f418b4e38e61c&fccid=0c690fe430a30e11&vjs=3
804,Full-stack Software Engineer,Juji,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5775e477b969e945&fccid=dd616958bd9ddc12&vjs=3
805,Technical Support Engineer,Neo4j,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ae86b3eb1bd0e272&fccid=22802a3c9cf9578d&vjs=3
806,Data Engineer : 22-04052,Akraya Inc.,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=16081c1409fa68f5&fccid=474b9602e1305593&vjs=3
807,Research Scientist - NLP,Adobe,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=5fe88e2e0a21add6&fccid=f89deb5a97c7738a&vjs=3
808,Mineral Data Scientist,Loon,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=30902871676a7c06&fccid=d6169c6e95113966&vjs=3
809,Backend Software Engineer (CloudVision) - Returnship,Arista Networks,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=667838bc927e9c34&fccid=da9c8368867819c9&vjs=3
810,Deals Tech & Data - Associate,PRICE WATERHOUSE COOPERS,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=cb6f720ba4dde62c&fccid=bc231debd1021588&vjs=3
811,IT Helpdesk Engineer (Santa Clara),DataStax,Not Disclosed,2.9,No,https://www.indeed.com/rc/clk?jk=8bb2a4e997fcc975&fccid=8ba5759a04b37d93&vjs=3
812,"Full Stack Engineer, Merchant Engineering",PayPal,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=1756825806703d37&fccid=978d9fd9799d55a8&vjs=3
813,Silicon Validation Engineer (DDR4/5)- Entry Level,Ampere Computing,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=894b714d695f4261&fccid=915ac2967536fdec&vjs=3
814,Machine Learning Engineer - AI Silicon (Multiple Locations),Tenstorrent,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a39acd8d877d7899&fccid=b9aaccb88485deee&vjs=3
815,Principal Software Architect,Roche,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=9db57f05acd1589c&fccid=bca1c8ed48c3b338&vjs=3
816,Senior Software Engineer - Python,Cowbell Cyber Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=b85103fe58fee918&fccid=8d12cac24cae12c1&vjs=3
817,Senior Software Development Engineer,Microsoft,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=b94241b6bd6f31a7&fccid=734cb5a01ee60f80&vjs=3
818,Hardware Test and Verification Engineer,Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=10403fccd653d780&fccid=a5b4499d9e91a5c6&vjs=3
819,Research Scientist,IBM,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=94698d810636bef8&fccid=de71a49b535e21cb&vjs=3
820,Data Scientist,Stanford Health Care,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=8cde60ac95772601&fccid=1e9dc60a2424f016&vjs=3
821,DevOps Engineer,SIS,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=8eeedfe9706a7d1e&fccid=858b91c1e4506185&vjs=3
822,"Security & Privacy, Software Engineer - Everyday Robots",Loon,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=f772811c4d0c586b&fccid=d6169c6e95113966&vjs=3
823,Embedded ARM Network Engineer,Geniqom Technologies,"$145,000 - $160,000 a year",N/A,Yes,https://www.indeed.com/company/Geniqom-Technologies/jobs/Embedded-Arm-Network-Engineer-5b1a7044ac229075?fccid=57e87bdbe1251ed8&vjs=3
824,Solidity Engineer,Discreet Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a11363813391787d&fccid=dd616958bd9ddc12&vjs=3
825,"Cloud Support Engineer (Santa Clara, San Francisco, Austin,...",Arista Networks,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=f654acb07ebfe02a&fccid=da9c8368867819c9&vjs=3
826,"Engineer_BS Degree,V2x,matlab,simulink,CAN,ROS1/ROS2",DBSI Services,Not Disclosed,N/A,No,https://www.indeed.com/company/DBSI-Services/jobs/Engineer-Bs-Degree-c3eff2d5fcf28169?fccid=135f90bfe466c67c&vjs=3
827,Research Engineer,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=8acd25c767e0044c&fccid=1ba7f338730ce720&vjs=3
828,Software Engineer 4 (Python),Lam Research,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=9d337e2bd1425875&fccid=fb90332c857e2826&vjs=3
829,CPU Design Verification Engineer – Entry-Level,Ampere Computing,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=052d83705940e42f&fccid=915ac2967536fdec&vjs=3
830,Test Engineer,Elite ProTek,"$120,000 - $155,000 a year",N/A,No,https://www.indeed.com/company/Elite-ProTek/jobs/Test-Engineer-e8d7006b315d0708?fccid=f88b8c3a4cecf69f&vjs=3
831,"Audio Data Engineer, Audio Technology",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=f9c9ff8da80e7f5a&fccid=fe2d21eef233e94a&vjs=3
832,Sr. Python Developer - Gas Group,Picarro,Not Disclosed,3.1,No,https://www.indeed.com/rc/clk?jk=677c8564d124c9eb&fccid=9198ad4851e946ca&vjs=3
833,Memory Device Technologist,Western Digital,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=e84205d4f016591e&fccid=b11a318411580b5b&vjs=3
834,Data Scientist : 22-03872,Akraya Inc.,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=db12def3ceb012ce&fccid=474b9602e1305593&vjs=3
835,Senior Software Engineer - Python/MongoDB,Canonical - Jobs,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=73844d58b03b6e5c&fccid=3911cf63fc0692f4&vjs=3
836,Software Quality Engineer - Opportunity for Working Remotely...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=5da42ba24b21ebd1&fccid=c762a27145bd166e&vjs=3
837,"RTL Design Engineer, Silicon, University Graduate",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=852ee976518a733f&fccid=a5b4499d9e91a5c6&vjs=3
838,"Analytics Lead, NA SMB",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=f739371cbb519006&fccid=caed318a9335aac0&vjs=3
839,DevOps Engineer,Dew Software Inc,$50 - $80 an hour,3.0,Yes,https://www.indeed.com/company/Dew-Software/jobs/Devop-Engineer-65b54c3dce3ddba9?fccid=b18a0965317fe6f5&vjs=3
840,"RTL Design Engineer, Silicon, University Graduate",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=852ee976518a733f&fccid=a5b4499d9e91a5c6&vjs=3
841,Senior Software Engineer,Diakopto Inc.,"$180,000 - $250,000 a year",N/A,No,https://www.indeed.com/company/Diakopto-Inc./jobs/Senior-Software-Engineer-a2484f9bc7efd6f2?fccid=eec1695f511a7598&vjs=3
842,Test Development Engineer,"Samsung Semiconductor, Inc.",Not Disclosed,3.1,No,https://www.indeed.com/rc/clk?jk=7f831c5d48abeec5&fccid=9ee5c6d8daccfba4&vjs=3
843,Part-time Computer Programming Instructor (San Jose/Fremont/...,Learn2Code.Live,Not Disclosed,N/A,No,https://www.indeed.com/company/Learn2Code.Live/jobs/Part-Time-Computer-Programming-Instructor-462e625f89f00dc4?fccid=f4f94e36a0eb83a2&vjs=3
844,Data Engineer,Atlassian,Not Disclosed,4.4,No,https://www.indeed.com/rc/clk?jk=d17dd3b46e2f4cd7&fccid=e6d4ba9e2cfe7902&vjs=3
845,Electrical Test Engineer,Reliable Robotics,"$86,500 - $158,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=152aeac64a786c91&fccid=a14367aef85963f7&vjs=3
846,R&D Microfluidics Engineer,"Chronus Health, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d75bd0f4779c0a20&fccid=86d65348d5d64f19&vjs=3
847,"Camera Integration, Test and Verification Engineering for Au...",Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=bf288b250d68e43d&fccid=c1099851e9794854&vjs=3
848,Digital Assurance & Transpar. Tech & Data Associate - Summer...,PRICE WATERHOUSE COOPERS,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=be4c5efda0e75283&fccid=bc231debd1021588&vjs=3
849,Database Engineer,Stacklogy,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=823373934fd5e129&fccid=e520c7b633f2eeb4&vjs=3
850,Frontend Software Engineer - Simulation,Aurora Innovation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=91a98f510db335dd&fccid=e4c0ee71fcc4b04f&vjs=3
851,Software Test Engineer,Trimble,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=b590170f71bdbf71&fccid=41ffc18dec1f58bf&vjs=3
852,Data Engineer (Remote),Johnson Controls,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=554483222943e339&fccid=dacddaa4d49537d8&vjs=3
853,Data Analyst – Quality & Governance,Barracuda Networks Inc.,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=3df9ac90878114fc&fccid=d3a7adea49ff772d&vjs=3
854,Software Engineer - Machine Learning,Coactive AI,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8f8cf28e0c6b985f&fccid=dd616958bd9ddc12&vjs=3
855,Full Stack Engineer,Express Global Solutions,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=ce0da10402a268bd&fccid=56638474b2f87df8&vjs=3
856,Sw - Zephyr Rtos Developer (Santa Clara Or Remote),"225 Qualcomm Technologies, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=088430063edad410&fccid=dd616958bd9ddc12&vjs=3
857,Next Generation Sequencing Bioinformatics Scientist,Nvigen inc,"$60,000 - $120,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=024533b1227010c2&fccid=7d914e47f58bd69b&vjs=3
858,Programmer Analyst,Tekforce Corp,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5c1bb147eff65a7c&fccid=c89122bfe64c8439&vjs=3
859,Principal Software Engineer,f5,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=57ab3a1c9385fc35&fccid=093a18bf96b31ae1&vjs=3
860,Senior Software Engineer - Python,Cowbell Cyber Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=b85103fe58fee918&fccid=8d12cac24cae12c1&vjs=3
861,CAD Engineer,Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=6845ebc8f9a8bddb&fccid=fe2d21eef233e94a&vjs=3
862,"Data Analyst, biostatistics / biological data","Axbio, Inc.",Not Disclosed,N/A,No,"https://www.indeed.com/company/Axbio,-Inc./jobs/Data-Analyst-9c980331d51a1f0f?fccid=5a7ba729ed3c0d40&vjs=3"
863,Software Quality Consultant,Continuous Quality in Software Engineering Gmbh,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f13b1faf8029724f&fccid=d43abaaa561b125d&vjs=3
864,Artificial Intelligence Scientist,Rarebase,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8a6e6e6b055ec64e&fccid=8556861c132d2c97&vjs=3
865,Test Engineering Technician,Mojo Vision,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e553fcd832de6599&fccid=432f25197c1e0719&vjs=3
866,"Software Engineer, Infrastructure",Matroid,Not Disclosed,N/A,No,https://www.indeed.com/company/Matroid/jobs/Software-Engineer-38ddc793c1931ef7?fccid=f6bdb031595414c5&vjs=3
867,Platform Engineer,Fortinet,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=2e4013a9dd40c9e6&fccid=28d99c55a9ebe7b6&vjs=3
868,"Technical Solutions Consultant, Android TV",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=16ccae0da98b7dc7&fccid=a5b4499d9e91a5c6&vjs=3
869,Computational Biologist-I,iNDX.Ai,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=cb6daae0faff358b&fccid=e70390bc49e2a1d5&vjs=3
870,Cpu Performance Architect (All Levels!) - Nuvia (Santa Clara...,"225 Qualcomm Technologies, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d90936db1ab090f3&fccid=dd616958bd9ddc12&vjs=3
871,Senior Software Engineer,PayPal,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=eed1e660f758e626&fccid=978d9fd9799d55a8&vjs=3
872,Software Integrity Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=5c2d358474925e82&fccid=c1099851e9794854&vjs=3
873,Senior Software Engineer - RUST/GO/Python,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=eca54b3e6b2c0190&fccid=c1099851e9794854&vjs=3
874,Embedded Software Engineer,Aeva,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4deec270f32db45f&fccid=9d614a76893de90a&vjs=3
875,Applications Software Engineer - Full Stack - Python,Savioke,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d54193b095c0b773&fccid=569887bc2f7af63f&vjs=3
876,Decision Scientist - Retail Store Analytics,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=b8ed72b97fe9a429&fccid=c1099851e9794854&vjs=3
